"mz","rt","X100_300_Pos_jgu1.mzXML","X100_300_Pos_jgu2.mzXML","X100_300_Pos_jgw1.mzXML","X100_300_Pos_jgw2.mzXML","X100_300_Pos_nju1.mzXML","X100_300_Pos_nju2.mzXML","X100_300_Pos_njw1.mzXML","X100_300_Pos_njw2.mzXML","X100_300_Pos_oju2.mzXML","X100_300_Pos_ojw1.mzXML","SampleID","formula.pred","isoscore","mserror","ms1score","SMILES","DbID","Adducts","neutralscore","chracaterscore","ionmodescore","adductscore","MS2score","allscore","temp.scorevalues"
281.2946065,6.815916667,362988.0313,634402.625,679694.4375,581792.8125,103773.0313,145297.2656,139159.375,139723.3438,54814028,4246805.5,9,"C18H33N;C18H38N2O;C18H38N2O","0.0094956757638301;-4.09007686187871;-4.09007686187871","-4.56258099868835;-4.3893278198402;-4.3893278198402","-4.55308532292452;-8.47940468171891;-8.47940468171891","CCCCCCCC\C=C/CCCCCCCC","","","",NA,"","","","",NA
281.9883931,2.7388,100,100,172349.9375,183451.2344,521318.9375,346468.5313,448975.9375,497718.25,656692.0625,597246.5,9,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
282.0032959,3.338183333,197312.935058594,202975.497558594,154897.700658594,116939.856958594,100,103025.864758594,203671.825658594,100065.505358594,100,220120.1875,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
282.0405375,5.0902,100,100,100,100,250592.5625,265474.4688,347646.5625,305283.9375,100,100,7,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
282.0492961,6.8317,182570.169971875,128318.138671875,191063.107471875,211110.513671875,549831.076171875,668992.576171875,175179.201171875,1105803.38867188,100,150011.9688,8,"C17H12ClNO2;C17H12ClNO2","-4.09007686187871;-4.09007686187871","0.00995033085316809;0.00995033085316809","-4.08012653102554;-4.08012653102554","Oc1cc2ccccc2cc1C(=O)Nc3ccc(Cl)cc3;Oc1cc2ccccc2cc1C(=O)Nc3cccc(Cl)c3","2279;11957","[M+H-H2O]+;[M+H-H2O]+","0;0",0,"0;0","1;1","0;0","0;0",0
282.0540365,5.198566667,5676322.06787109,5695988.56787109,4780648.56787109,2760054.31787109,100,100,100,100,100,100,2,"C10H7N3O3S","-0.015888999","-2.219301811","-2.23519081","O[S](=O)(=O)c1cccc2c1ccc3n[nH]nc23","7341","[M+CH3OH+H]+","0",0,"-0.5","0","0","0",0
282.0652466,3.4351,885553.173828125,1285205.17382812,5105639.42382812,6169534.92382812,100,100,100,100,100,100,4,"C9H18N2O5S2;C12H10ClN3S","-4.09007686187871;-0.551438189596429","-4.45093868314838;-2.91683579958031","-9.54101554502709;-4.46827398917674","CN(C)C(=O)SC(=O)N(C)C.O=[S]1(=O)CCCO1;[Cl-].Nc1ccc2nc3ccc(N)cc3[s+]c2c1","30099;861","[M+H-H2O]+;[M+NH4]+","0;0",0,"-0.5;0","1;0","0;0","0;-4.46827398917674",0
282.0659993,3.4351,1557173,2576244.25,9210545,11049395,100,100,100,100,100,48284.05469,4,"C9H18N2O5S2;C10H13Cl2NO2;C12H10ClN3S","-4.09007686187871;-0.0829675218995599;-0.551643315472813","0.00995033085316809;0.00995033085316809;-4.1409814530234","-4.08012653102554;-0.0730171910463918;-4.69262476849622","CN(C)C(=O)SC(=O)N(C)C.O=[S]1(=O)CCCO1;COC(=O)C(C)=C.ClC(Cl)=C.C=CC","","","",NA,"","","","",NA
282.0710754,3.766183333,100,100,100,100,100,291047.875,347819.3438,495770.4375,215339.6719,555616.875,10,"C8H22Cl3N3O2","-4.090076862","-3.840735432","-7.930812293","[H+].[H+].[H+].[Cl-].[Cl-].[Cl-].NCCCCC(N)C(=O)OCCN","36825","[M+H-H2O]+","0",0,"0","1","0","0",0
282.0869242,4.3739,395263.465332031,560724.652832031,304447.527832031,536237.340332031,150217.637232031,141909.402832031,263488.059132031,385899.090332031,119470.660632031,270462.0313,2,"C13H14N4S;C13H14N4S","-4.09007686187871;-4.09007686187871","-4.27098278556782;-4.27098278556782","-8.36105964744653;-8.36105964744653","S=C(NNc1ccccc1)NNc2ccccc2;S=C(NCc1cccnc1)NCc2cccnc2","5261;12784","[M+Na]+;[M+Na]+","0;0",0,"0;0","0;0","0;0","0;0",0
282.0970764,4.797616667,2791424.58984375,2326769.83984375,2486984.33984375,2743956.33984375,100,100,100,100,100,178097.9844,1,"C13H15NO6;C13H12O6;C13H12O6;C13H13O3P;C12H23BrO2;C19H14O","8.861859373324e-05;8.861859373324e-05;8.861859373324e-05;-0.483702966590528;-0.955232310069932;-4.09007686187871","0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;-2.88563535974093;0.00995033085316809","0.0100389494469013;0.0100389494469013;0.0100389494469013;-0.47375263573736;-3.84086766981086;-4.08012653102554","OC(=O)CCC(NC(=O)OCc1ccccc1)C(O)=O;OC(=O)c1ccccc1C(=O)OCCOC(=O)C=C;CC1=CC(CC2C1C(=O)OC2=O)C3CC(=O)OC3=O;C[P](=O)(Oc1ccccc1)Oc2ccccc2;CCCCCCCCCCC(Br)C(O)=O;O=C(c1ccccc1)c2ccc(cc2)c3ccccc3","5574;22170;3612;42049;3091;19573","[M+H]+;[M+NH4]+;[M+NH4]+;[M+CH3OH+H]+;[M+H]+;[M+Na]+","0;0;0;0;0;0",0,"0;0;0;-0.5;0;0","0;0;0;0;0;0","0;0;0;0;0;0","0.0100389494469013;0.0100389494469013;0.0100389494469013;0;0;0",0
282.1075846,4.990733333,100,100,100,100,332080.8438,303228.625,215416.4063,191776.6875,4283205.5,6064300.5,10,"C8H22NO6P;C8H22NO6P","-4.09007686187871;-4.09007686187871","0.00995033085316809;0.00995033085316809","-4.08012653102554;-4.08012653102554","CCCCO.O[P](O)(O)=O.C1COCCN1;CCN(CC)CCOCCO.O[P](O)(O)=O","27960;40201","[M+Na]+;[M+Na]+","0;0",0,"0;0","1;1","0;0","0;0",0
282.1272074,7.42475,240247.8906,427993.75,791655.375,754209.6875,100,100,100,100,100,100,3,"C12H23PS2;C12H23PS2","-0.492121583415731;-0.492121583415731","-2.33560968706981;-2.33560968706981","-2.82773127048554;-2.82773127048554","S[P](=S)(C1CCCCC1)C2CCCCC2;S[P](=S)(C1CCCCC1)C2CCCCC2","8946;22862","[M+NH4]+;[M+NH4]+","0;0",0,"-0.5;-0.5","0;0","0;0","0;0",0
282.1331787,4.23175,5928233.5078125,7110303.0078125,4412699.5078125,4856971.0078125,100,100,100,100,100,100,2,"C13H15NO4","0.009645303","-4.324479581","-4.314834278","CC(COC(=O)C=C)OC(=O)Nc1ccccc1","23246","[M+CH3OH+H]+","0",0,"0","0","0","-4.314834278",0
282.1366374,4.933716667,152436.2031,100,195316.625,440146.8438,171919,176418.8125,176743.7031,155012.7031,185539.9531,1492900.5,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
282.1438497,5.650166667,504322.8438,714762.8125,506626.375,545499.125,100,173276.5313,100,267913.3125,7767119.5,2446122.75,9,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
282.1589864,7.226666667,100,100,100,100,251114.5313,357340.3125,500249.9063,383924.1875,100,100,7,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
282.1649475,3.7947,367695.5,528410.625,509534.5,492263.25,207697.5469,363396.5,653649.6875,1497995.625,2072708.5,14961264,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
282.1753133,5.418,254399.203175,420431.421875,100,100,100,100,100,100,975055.484375,4864672.5,10,"C14H26O4;C14H26O4;C14H26O4;C14H26O4;C14H26O4;C14H26O4","-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871","-3.65538988704664;-3.65538988704664;-3.65538988704664;-3.65538988704664;-3.65538988704664;-3.65538988704664","-7.74546674892535;-7.74546674892535;-7.74546674892535;-7.74546674892535;-7.74546674892535;-7.74546674892535","CCCCOC(=O)CCCCC(=O)OCCCC;CC(C)COC(=O)CCCCC(=O)OCC(C)C;COC(=O)CCCCCCCCCCC(=O)OC;CCOC(OCC)\C=C\C=C\C(OCC)OCC;CC(=O)OCCCCCCCCCCOC(C)=O;CC(C)COC(=O)CCCCC(=O)OCC(C)C","2764;4125;7831;10954;11751;17799","[M+Na]+;[M+Na]+;[M+Na]+;[M+Na]+;[M+Na]+;[M+Na]+","0;0;0;0;0;0",0,"0;0;0;-0.5;0;0","0;0;0;0;0;0","0;0;0;0;0;0","0;0;0;0;0;0",0
282.2035726,5.493,128325246.811523,116529606.811523,214376662.811523,180550086.811523,26831834.8115234,46618190.8115234,130953726.811523,244232550.811523,20843010.8115234,11849900,8,"C14H29NO3;C14H29NO3;C14H29NO3","-4.09007686187871;-4.09007686187871;-4.09007686187871","-3.90603881629835;-3.90603881629835;-3.90603881629835","-7.99611567817706;-7.99611567817706;-7.99611567817706","CCCCCCCCCC(=O)N(CCO)CCO;CCCCCCCCCC(O)=O.C1COCCN1;CC(C)CCCCCOCCCNCCC(O)=O","390;16226;37520","[M+Na]+;[M+Na]+;[M+Na]+","0;0;0",0,"0;0;0","0;0;0","0;0;0","0;0;0",0
282.2763367,6.902366667,7351954.5,5636438,7249442.5,5209896.5,686452.75,626574.125,1141728.75,1549769.625,2319351.25,1516238.125,1,"C16H37NO;C16H37NO","-4.09007686187871;-4.09007686187871","-3.9725361114053;-3.9725361114053","-8.06261297328401;-8.06261297328401","[OH-].CCCC[N+](CCCC)(CCCC)CCCC;C.CCOCCCCCCCCCCCCCN","21830;8174","[M+Na]+;[M+Na]+","0;0",0,"-0.5;0","0;0","0;0","0;0",0
282.2765096,0.063809333,589958.25,675923.0625,100,341376.1563,100,100,100,100,100,20568.45508,2,"C16H37NO;C16H37NO","-4.09007686187871;-4.09007686187871","0.00995033085316809;0.00995033085316809","-4.08012653102554;-4.08012653102554","[OH-].CCCC[N+](CCCC)(CCCC)CCCC;C.CCOCCCCCCCCCCCCCN","21830;8174","[M+Na]+;[M+Na]+","0;0",0,"-0.5;0","0;0","0;0","0;0",0
282.2780863,8.05045,9573238.8984375,18861620.8984375,30000420.8984375,19368134.8984375,800158.8984375,352460.1484375,100,100,262379.8984375,1379680.875,3,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
282.2783305,6.901183333,9525981.90625,100,29953163.90625,11171280.90625,100,100,100,100,36447855.90625,241837.5,9,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
282.2783508,6.986416667,100,1756410.90625,3979756.40625,933716.15625,100,100,100,100,4262699.90625,100,9,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
282.297994,6.815916667,100,100,100,100,100,100,100,100,11845131,820312.25,9,"C18H33N;C18H38N2O;C18H38N2O","0.000227596425744639;-4.09007686187871;-4.09007686187871","-4.49432232407598;-4.18719194125789;-4.18719194125789","-4.49409472765024;-8.2772688031366;-8.2772688031366","CCCCCCCC\C=C/CCCCCCCC","","","",NA,"","","","",NA
282.3147176,6.901183333,100,100,100,100,100,100,113643.3672,127641.75,1443930.75,376203.75,9,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
282.9312337,1.16304,204736.8594,156465.9375,111890.6563,160862.1719,232161.2344,295463.375,228323,252768.4531,230468.8125,168487.1875,6,"C6H6Cl2N2O3S","-4.090076862","-2.410839027","-6.500915889","NNc1cc(Cl)c(cc1Cl)[S](O)(=O)=O","3294","[M+Na]+","0",0,"0","0","0","0",0
282.9312337,1.16304,204736.8594,156465.9375,111890.6563,160862.1719,232161.2344,295463.375,228323,252768.4531,230468.8125,121612.6953,6,"C6H6Cl2N2O3S","-4.090076862","-2.410839027","-6.500915889","NNc1cc(Cl)c(cc1Cl)[S](O)(=O)=O","3294","[M+Na]+","0",0,"0","0","0","0",0
282.9525757,0.813693333,139520.4688,140589.6563,122193.375,136278.9219,241085.8281,307925.0625,282764.8125,201936.0156,280871.9688,323348.25,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.0250244,5.777633333,100,100,100,133391.6719,7627376.5,7359448.5,15107839,15908887,1344450.25,6278898,8,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.0430196,6.826966667,100,100,100,100,162920.25,207393.7813,512991.125,431270.375,100,491853.75,7,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.0492249,3.09365,283566.192382812,305263.442382812,365257.973682812,370287.223682812,100,100,100,100,100,100,4,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.0508525,3.14845,674922.350585938,401798.225585938,632728.163085938,508565.288085938,100,100,100,100,100,100,1,"C13H12N2O2S","-4.090076862","-2.808389347","-6.898466208","Nc1ccc2Cc3ccc(N)cc3[S](=O)(=O)c2c1","36110","[M+Na]+","0",0,"0","0","0","0",0
283.0572611,2.624916667,100,100,100,100,166305.576146875,158153.263646875,100,100,486263.529346875,100,9,"C10H7N3O3S;C14H12O5;C12H14N2O2S2","-0.485266240404982;-4.09007686187871;-0.0246520442439733","-4.11954492333808;-4.29116760390879;-2.37639031284676","-4.60481116374307;-8.3812444657875;-2.40104235709074","O[S](=O)(=O)c1cccc2c1ccc3n[nH]nc23;COc1ccc(c(O)c1)C(=O)c2ccc(O)cc2O;CCN1C(=S)SC(C1=O)=C2C=CN(CCO)C=C2","23372;12975;19959","[M+CH3OH+H]+;[M+Na]+;[M+H]+","0;0;0",0,"-0.5;0;0","1;0;0","0;0;0","0;0;-2.40104235709074",0
283.0686646,4.905233333,100,136901.9688,143423.8906,100,100,100,100,100,100,555619.9375,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.0687052,4.933716667,100,100,100,100,186779.0469,254100.4844,100,100,125731.5625,3853912,10,"C10H13Cl2NO2","-0.692907598","-4.536815874","-6.029723472","COC(=O)C(C)=C.ClC(Cl)=C.C=CC","","","",NA,"","","","",NA
283.0687052,4.933716667,100,100,100,100,100,100,100,100,410688.75,3853912,10,"C10H13Cl2NO2","-0.692907598","-4.536815874","-6.029723472","COC(=O)C(C)=C.ClC(Cl)=C.C=CC","","","",NA,"","","","",NA
283.0814514,4.823966667,100,100,100,100,100,100,100,100,184914.142578125,143599.0625,9,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.0814819,4.823966667,250194.017578125,278273.423878125,228756.720678125,310808.892578125,499566.892578125,415068.392578125,725988.017578125,589548.892578125,6634757.51757812,933893.875,9,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.091512,6.292733333,100,100,100,100,616337.75,504938.0938,417711,613171.9375,231158.7188,91474.08594,5,"C11H23I;C8H21O7P","-0.0932969575547876;-4.09007686187871","0.00995033085316809;0.00995033085316809","-0.0833466267016195;-4.08012653102554","CCCCCCCCCCCI;CCCCOCCOCCO.O[P](O)(O)=O","11131;27047","[M+H]+;[M+Na]+","0;0",0,"-0.5;0","0;0","0;0","0;0",0
283.105011,4.1082,577858.78515625,853154.03515625,1141751.03515625,1625713.41015625,727863.91015625,689343.28515625,897654.78515625,825601.72265625,636130.28515625,1688501.5,10,"C11H12N4O2S","-0.48479601","-1.947894457","-3.432690467","Cc1ccnc(N[S](=O)(=O)c2ccc(N)cc2)n1","3620","[M+NH4]+","0",0,"0","0","0","-3.432690467",0
283.105011,4.1082,903569.34765625,553145.91015625,1187687.03515625,859427.72265625,727863.91015625,689343.28515625,897654.78515625,825601.72265625,433065.44145625,1688501.5,10,"C11H12N4O2S","-0.48479601","-1.947894457","-2.432690467","Cc1ccnc(N[S](=O)(=O)c2ccc(N)cc2)n1","3620","[M+NH4]+","0",0,"0","0","0","-2.432690467",0
283.1117554,3.719533333,766967.1875,904200.4375,868164.375,970440,100,100,100,100,104320.1484,90128.20313,4,"C12H27O2PS2;C12H27O2PS2;C12H27O2PS2;C12H27O2PS2;C11H11N3O4","-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.484647628333477","0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809","-4.86273522667772;-4.86273522667772;-4.86273522667772;-4.86273522667772;-1.30078425400205","CC(C)CC(C)O[P](S)(=S)OC(C)CC(C)C;CCCCC(CC)CO[P](S)(=S)OCC(C)C;CCCCC(CC)CO[P](S)(=S)OCC(C)C;CCC(C)O[P](S)(=S)OCCCCCC(C)C;CCOC1=NN(C(=O)C1)c2ccc(cc2)[N+]([O-])=O","12225;26632;30655;46375;7571","[M+H-H2O]+;[M+H-H2O]+;[M+H-H2O]+;[M+H-H2O]+;[M+CH3OH+H]+","0;0;0;0;0",0,"-0.5;-0.5;-0.5;-0.5;0","1;1;1;1;0","0;0;0;0;0","0;0;0;0;-1.30078425400205",0
283.1125895,0.983943333,250372.4531,425616.2813,201345.6719,202813.0781,177870.4688,183966.1719,199906.3281,159056.9063,187685.0313,125413.0469,2,"C13H16N2S2","-0.487845365","0.009950331","-1.477895034","C1CCC(CC1)NSc2sc3ccccc3n2","2435","[M+NH4]+","0",0,"0","0","0","-1.477895034",0
283.11262,4.697266667,100,100,100,100,847114.875,684759.625,813859.375,840509,100,197732.9219,5,"C13H16N2S2","-0.487845365","0.009950331","-0.477895034","C1CCC(CC1)NSc2sc3ccccc3n2","2435","[M+NH4]+","0",0,"0","0","0","-0.477895034",0
283.1420898,5.653566667,441717.9375,1387578.875,825556.625,841921.25,205132.7344,172330.2813,230427.5781,243360.2031,409356.9063,185491.7344,2,"C15H20N2O2","-4.090076862","-3.860412929","-8.283823124","CCN(CCN1C(=O)CCC1=O)c2cccc(C)c2","8923","[M+Na]+","0",0,"0","0","0","0",0
283.1487122,0.931873333,383958.0625,441964.7813,293905.7188,329174.1563,342524.125,346939.2188,346560.3125,459996.2188,438109.0313,364985.25,8,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.1490275,4.734583333,952883.625,473010.375,740624.25,808942,612056.875,530675.125,617614.9375,590753.5625,684482,1270732.75,10,"C13H27ClO2S","-0.066754127","0.009950331","-0.056803796","CCCCCCCCCCCCC[S](Cl)(=O)=O","20475","[M+H]+","0",0,"-0.5","0","0","0",0
283.1690674,5.652983333,3235112.07421875,3553714.57421875,3476696.32421875,3729943.57421875,100,100,100,100,100,100,4,"C19H24O3;C10H20N2O6","-4.09007686187871;-0.483978947044972","0.00995033085316809;0.00995033085316809","-4.08012653102554;-1.4740286161918","CC1CO1.C2CO2.C(OCc3ccccc3)c4ccccc4;CC1CNC(C)CN1.OC(C(O)C(O)=O)C(O)=O","28651;3952","[M+H-H2O]+;[M+NH4]+","0;0",0,"-0.5;0","1;0","0;0","0;-1.4740286161918",0
283.1691386,5.682,2329628.484375,3003242.484375,2050584.984375,2940619.984375,100,100,100,167114.140675,207949.890675,1965809.25,2,"C19H24O3;C10H20N2O6","-4.09007686187871;-0.483979762730687","0.00995033085316809;0.00995033085316809","-5.08012653102554;-1.47402943187752","CC1CO1.C2CO2.C(OCc3ccccc3)c4ccccc4;CC1CNC(C)CN1.OC(C(O)C(O)=O)C(O)=O","28651;3952","[M+H-H2O]+;[M+NH4]+","0;0",0,"-0.5;0","1;0","0;0","0;-1.47402943187752",0
283.1724141,2.617266667,3225032.75,3971751.5,5824546,2627558.5,234360.2969,309169.5938,100,100,100,2912339.5,3,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.1724854,2.696083333,6268764,7817055,3308189.5,4429079.5,234360.2969,309169.5938,100,100,141711.7969,100,2,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.1745911,7.879766667,976436.27734375,2137075.40234375,3771140.65234375,2819791.65234375,100,137570.66794375,100,100,100,95870.67969,3,"C12H28BrN;C16H25ClN2","-0.465165647476858;-0.498758588924364","0.00995033085316809;-3.04440325193815","-1.45521531662369;-4.54316184086252","[Br-].CCC[N+](CCC)(CCC)CCC;[H+].[Cl-].Cc1cc(cc(C)c1CC2=NCCN2)C(C)(C)C","10763;6982","[M+NH4]+;[M+H]+","0;0",0,"-0.5;0","0;0","0;0","0;-4.54316184086252",0
283.1865641,6.300033333,782720.557617188,1249708.24511719,963434.245117188,653072.620117188,260009.901417187,454254.401417187,441312.620117188,433343.026417187,5248507.74511719,12514701,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.1865641,6.300033333,100,100,100,100,100,100,100,100,127595.885717188,240166.2656,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.1865641,6.300033333,12061333.2451172,7456535.24511719,4965708.74511719,4632264.24511719,702667.120117188,671036.370117188,638775.432617188,867964.807617188,5248507.74511719,12514701,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.2233175,6.584833333,100,100,100,100,6152419.21875,8065865.21875,6175183.21875,7467689.21875,4306421.21875,9846146,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.2237549,7.379416667,100,100,100,100,123490.59375,545482.46875,100,202892.46875,100,1533468.25,6,"C12H22N6","0.00865702","-3.207065273","-3.198408254","CC(C)(N=NC(C)(C)C1=NCCN1)C2=NCCN2","14761","[M+CH3OH+H]+","0",0,"0","0","0","-3.198408254",0
283.2604574,0.668623333,456883.580078125,422999.548878125,278331.642578125,413881.392578125,322936.392578125,311322.111378125,312201.736378125,310613.361378125,279280.111378125,290156.5938,1,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.2619019,7.100083333,100,100,100,100,100,100,110236.8046625,100,4246238.5390625,1829419.375,9,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.2622477,7.100083333,365171.7734375,100,3102598.1484375,100,714622.0859375,385096.9609375,589412.3984375,212318.0234375,22519002.3984375,512992.9688,9,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.2798665,0.699235,122360.8516,136222.5313,100,100,100,100,100,100,100,100,2,"C16H37NO;C16H37NO","-4.09007686187871;-4.09007686187871","0.00995033085316809;0.00995033085316809","-4.15704960794862;-4.15704960794862","[OH-].CCCC[N+](CCCC)(CCCC)CCCC;C.CCOCCCCCCCCCCCCCN","8174;38004","[M+Na]+;[M+Na]+","0;0",0,"-0.5;0","0;0","0;0","0;0",0
283.7023214,3.4927,2839792.75,3967974.5,226818.9844,248543.7813,100,100,100,100,100,100,2,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.9090373,0.983943333,1220483.375,1409847.875,572590.5,793035.5,100,100,100,100,100,100,2,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
283.9090373,0.983943333,1220483.375,1409847.875,879872.9375,793035.5,100,100,100,100,100,100,2,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
284.0222778,3.072916667,383163.7813,529141.0625,688641.5,567150.875,100,100,100,100,100,59947.38281,3,"C6H13O9P;C6H13O9P;C6H13O9P;C6H13O9P;C11H12Cl2N2O","-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871","0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809","-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554","OC1OC(CO[P](O)(O)=O)C(O)C(O)C1O;OCC1OC(O[P](O)(O)=O)C(O)C(O)C1O;OCC1(O)OC(CO[P](O)(O)=O)C(O)C1O;OCC1OC(O)(CO[P](O)(O)=O)C(O)C1O;Cc1nc2cc(Cl)c(Cl)cc2n1CCCO","124;206;5940;10710;46316","[M+Na]+;[M+Na]+;[M+Na]+;[M+Na]+;[M+Na]+","0;0;0;0;0",0,"0;0;0;0;0","0;0;0;0;0","0;0;0;0;0","0;0;0;0;0",0
284.0366109,0.876073333,100,100,100,100,345715.625,231068.0781,260491.5469,248026.375,330375.5625,68075.07031,5,"C10H13Cl2O2P","-0.205928705","0.009950331","-1.195978374","CC(C)(C)c1ccc(O[P](Cl)(Cl)=O)cc1","22050","[M+NH4]+","0",0,"-0.5","0","0","0",0
284.0414327,3.737633333,113086.4766,100,112640.7969,100,122040.8047,100,100,100,293494.4688,1086042.625,10,"C10H6N2O4S;C10H6N2O4S;C10H6N2O4S","-0.484683816925114;-0.484683816925114;-0.484683816925114","0.00995033085316809;0.00995033085316809;0.00995033085316809","-0.474733486071945;-0.474733486071945;-0.474733486071945","O[S](=O)(=O)c1cc2onnc2c3ccccc13;O[S](=O)(=O)c1cc2nnoc2c3ccccc13;Oc1cc(c2ccccc2c1[N+]","","","",NA,"","","","",NA
284.0464172,5.43215,100,100,100,100,1188737.75,1364358.75,1706762.625,960067.1875,195482.4063,119476.4297,7,"C10H7N2O4S;C10H7N2O4S;C10H7N2O4S","-0.00800339196374634;-0.00800339196374634;-0.00800339196374634","-2.24598236677396;-2.24598236677396;-2.24598236677396","-2.25398575873771;-2.25398575873771;-2.25398575873771","Oc1cc(c2ccccc2c1[N+]","","","",NA,"","","","",NA
284.0464172,5.43215,164735.9531,100,100,100,991676.4375,1364358.75,1706762.625,1417186.5,723807.875,51400.51953,7,"C10H7N2O4S;C10H7N2O4S;C10H7N2O4S","-0.00800339196374634;-0.00800339196374634;-0.00800339196374634","-2.24598236677396;-2.24598236677396;-2.24598236677396","-2.25398575873771;-2.25398575873771;-2.25398575873771","Oc1cc(c2ccccc2c1[N+]","","","",NA,"","","","",NA
284.0767415,4.719733333,111966.7344,100,100,100,513590.5938,373165.0625,948314.625,923983.625,281914.5,147108.7656,7,"C12H11O4P;C18H12O2","-0.483880700158143;-4.09007686187871","-4.11190389780234;-4.27811111267201","-5.59578459796049;-9.36818797455071","O[P](=O)(Oc1ccccc1)Oc2ccccc2;O=C1C=C(C(=O)C=C1c2ccccc2)c3ccccc3","6316;14305","[M+CH3OH+H]+;[M+Na]+","0;0",0,"-0.5;0","0;0","0;0","0;0",0
284.0846558,4.823966667,100,100,100,100,131477.895532812,100,104555.528332812,100,1262306.09863281,251363.2344,9,"C15H15N3O2S","-4.090076862","-4.495779664","-8.585856526","COc1ccc(cc1)C(=O)NC(=S)NCc2cccnc2","12488","[M+H-H2O]+","0",0,"0","1","0","0",0
284.0868327,4.1082,100,100,100,100,219960.8203625,317976.9453625,329822.5390625,410499.5390625,793682.7890625,1168322.25,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
284.0979106,3.640633333,159659.787159375,100,100,100,446433.224659375,524167.193359375,100,100,100,53541.21484,6,"C15H16O4","-4.090076862","-4.477008573","-8.567085435","OCC=C.C=Cc1ccccc1.O=C2OC(=O)C=C2","21302","[M+Na]+","0",0,"0","0","0","0",0
284.1010539,4.3928,100,408891.8438,209679.125,100,280881.7188,280166.0313,150647.2188,138538.8125,146502.8438,877683,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
284.1126607,4.797616667,151462011.671875,148685787.671875,140400747.671875,135710219.671875,100,100,101955.328175,120389.859375,100,178470.6094,1,"C15H21ClO4;C19H16O;C19H16O;C19H16O;C13H14O6;C13H14O6","-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;0.00972021171470911;0.00972021171470911","0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809","-5.02130300161378;-5.08012653102554;-5.08012653102554;-5.08012653102554;-0.980329457432123;-0.980329457432123","CCCCOCCOC(=O)COc1ccc(Cl)cc1C;OC(c1ccccc1)(c2ccccc2)c3ccccc3;Oc1cccc(Cc2ccccc2)c1c3ccccc3;C=O.c1ccc(cc1)c2ccccc2c3ccccc3;CC(=O)OC(OC(C)=O)c1ccccc1OC(C)=O;CCCCOC(=O)c1ccc(cc1C(O)=O)C(O)=O","15762;649;19453;35578;1845;18860","[M+H-H2O]+;[M+Na]+;[M+Na]+;[M+Na]+;[M+NH4]+;[M+NH4]+","0.5;0;0;0;0.5;0",0,"0;0;0;-0.5;0;0","1;0;0;0;0;0","0;0;0;0;0;0","0;0;0;0;-0.580329457432123;-0.980329457432123",0
